2024/9/30,49:57.3,0,0.528725,22.8812,3.08055,0.34906,22.8922,0.647845,22.8865,3.084,-0.4,-0.407943,-0.0469964,1.04,0.0127167,-0.00539123,-0.163145,-0.00194333,0.19992,-0.0117275
2024/9/30,49:57.3,0,0.528725,22.8812,3.08055,0.34906,22.8922,0.647845,22.8865,3.084,-0.4,-0.407116,-0.046009,0.61,0.0127717,-0.00469911,-0.179099,-0.00125122,0.239922,-0.0114258
2024/9/30,49:57.4,0,0.549823,22.8837,3.07823,0.370185,22.8951,0.847514,22.875,3.084,-0.4,-0.407116,-0.0440334,0.61,0.00932811,-0.00685221,-0.154655,-0.00108044,0.179879,-0.0100552
2024/9/30,49:57.4,0,0.549823,22.8837,3.07823,0.370185,22.8951,0.847514,22.875,3.084,-0.4,-0.407138,-0.0435565,0.1,0.00942224,-0.00596756,-0.170963,-0.000195792,0.219914,-0.00967971
2024/9/30,49:57.4,0,0.549823,22.8837,3.07823,0.370185,22.8951,0.847514,22.875,3.084,-0.4,-0.406262,-0.0430986,-0.28,0.00951383,-0.00517265,-0.186833,0.000599111,0.259883,-0.00935156
2024/9/30,49:57.5,0,0.608743,22.8757,3.07788,0.429108,22.8872,0.847514,22.875,3.084,-0.4,-0.407114,-0.0476369,-0.63,0.0140606,-0.00494524,-0.162829,0.00117485,0.19996,-0.0124648
2024/9/30,49:57.5,0,0.608743,22.8757,3.07788,0.429108,22.8872,0.847514,22.875,3.084,-0.4,-0.406203,-0.0469279,-1.02,0.014158,-0.004032,-0.178736,0.0020881,0.240017,-0.0120839
2024/9/30,49:57.6,0,0.651166,22.8735,3.07685,0.471543,22.8851,0.847514,22.875,3.084,-0.4,-0.40443,-0.0474375,-1.23,0.0139426,-0.00498879,-0.153678,0.00216509,0.179987,-0.0124216
2024/9/30,49:57.6,0,0.651166,22.8735,3.07685,0.471543,22.8851,0.847514,22.875,3.084,-0.4,-0.40443,-0.0473748,-1.23,0.0140583,-0.00476089,-0.169854,0.00239299,0.219985,-0.0123901
2024/9/30,49:57.6,0,0.651166,22.8735,3.07685,0.471543,22.8851,0.847514,22.875,3.084,-0.4,-0.406124,-0.0468598,-1.52,0.0141796,-0.00390123,-0.18681,0.00325265,0.259982,-0.0120344
2024/9/30,49:57.7,0,0.691357,22.8729,3.07626,0.511741,22.8847,0.847514,22.875,3.084,-0.4,-0.404349,-0.0454926,-1.68,0.0123151,-0.0046237,-0.161685,0.00311168,0.199864,-0.0110808
