2024/9/30,04:13.3,0,-0.101252,22.8945,3.11574,-0.281192,22.8991,0.289259,22.9072,3.084,-0.4,-0.224848,-0.0748764,-10.14,0.0321238,0.0431097,-0.09691,0.0113728,0.231002,-0.0223634
2024/9/30,04:13.4,0,-0.0751123,22.8947,3.11844,-0.255064,22.8988,0.289259,22.9072,3.084,-0.4,-0.252967,-0.0619056,-9.27,0.0302561,0.0444883,-0.0938235,0.0100484,0.170892,-0.0158074
2024/9/30,04:13.4,0,-0.0751123,22.8947,3.11844,-0.255064,22.8988,0.289259,22.9072,3.084,-0.4,-0.252967,-0.0594265,-9.27,0.0299075,0.0455724,-0.103945,0.0111324,0.210905,-0.0140304
2024/9/30,04:13.5,0,-0.0487632,22.8921,3.12229,-0.22873,22.8956,0.289259,22.9072,3.084,-0.4,-0.277436,-0.0552298,-8.78,0.0307987,0.0481612,-0.0973572,0.00986673,0.150918,-0.0120406
2024/9/30,04:13.5,0,-0.0487632,22.8921,3.12229,-0.22873,22.8956,0.289259,22.9072,3.084,-0.4,-0.29875,-0.0483399,-7.95,0.0300554,0.0489949,-0.116773,0.0107005,0.190873,-0.00879519
2024/9/30,04:13.5,0,-0.0487632,22.8921,3.12229,-0.22873,22.8956,0.289259,22.9072,3.084,-0.4,-0.319057,-0.041352,-7.35,0.029263,0.0499299,-0.137472,0.0116355,0.230868,-0.0054752
2024/9/30,04:13.6,0,-0.0155738,22.8937,3.12595,-0.195552,22.8965,0.289259,22.9072,3.084,-0.4,-0.336772,0.037894,-6.77,0.0257612,0.051679,-0.124898,0.0097289,0.170867,0.00353828
2024/9/30,04:13.6,0,-0.0155738,22.8937,3.12595,-0.195552,22.8965,0.289259,22.9072,3.084,-0.4,-0.336772,0.0419748,-6.77,0.0251961,0.0527286,-0.138373,0.0107785,0.210879,0.00564234
2024/9/30,04:13.7,0,0.0230948,22.8919,3.12986,-0.156893,22.894,0.289259,22.9072,3.084,-0.4,-0.351132,0.0475818,-6.03,0.0249381,0.0544048,-0.123218,0.00854063,0.150915,0.00829467
2024/9/30,04:13.7,0,0.0230948,22.8919,3.12986,-0.156893,22.894,0.289259,22.9072,3.084,-0.4,-0.365308,0.0532622,-5.56,0.0240404,0.0549854,-0.142797,0.0091212,0.190894,0.0109938
2024/9/30,04:13.7,0,0.0230948,22.8919,3.12986,-0.156893,22.894,0.289259,22.9072,3.084,-0.4,-0.376184,0.0568432,-4.78,0.0231553,0.0547587,-0.162102,0.00889444,0.230912,0.0127192
2024/9/30,04:13.8,0,0.0631788,22.8927,3.13345,-0.116815,22.8942,0.289259,22.9072,3.084,-0.4,-0.391901,0.0661533,-2.64,0.0202597,0.05385,-0.145355,0.00439779,0.170897,0.0174774
2024/9/30,04:13.8,0,0.0631788,22.8927,3.13345,-0.116815,22.8942,0.289259,22.9072,3.084,-0.4,-0.391901,0.0696843,-2.64,0.0194844,0.0543245,-0.161039,0.00487232,0.210918,0.0193427
2024/9/30,04:13.9,0,0.105348,22.8927,3.13644,-0.0746496,22.8937,0.289259,22.9072,3.084,-0.4,-0.391901,0.0801823,-2.64,0.0178184,0.0565961,-0.137523,0.00416082,0.150912,0.0246032
2024/9/30,04:13.9,0,0.105348,22.8927,3.13644,-0.0746496,22.8937,0.289259,22.9072,3.084,-0.4,-0.402737,0.0788119,-0.83,0.0167748,0.0539319,-0.157436,0.0014966,0.190915,0.0240443
2024/9/30,04:13.9,0,0.105348,22.8927,3.13644,-0.0746496,22.8937,0.289259,22.9072,3.084,-0.4,-0.402737,0.0821738,-0.83,0.0159298,0.0540851,-0.173557,0.00164985,0.230944,0.0257021
2024/9/30,04:14.0,0,0.147247,22.8911,3.13906,-0.0327524,22.8916,0.289259,22.9072,3.084,-0.4,-0.408856,0.0821305,0.65,0.0159,0.0539259,-0.151669,-0.00112907,0.17096,0.0257191
2024/9/30,04:14.0,0,0.147247,22.8911,3.13906,-0.0327524,22.8916,0.289259,22.9072,3.084,-0.4,-0.408856,0.0850946,0.65,0.0150003,0.0538042,-0.168018,-0.00125078,0.210946,0.0271926
2024/9/30,04:14.1,0,0.189887,22.8892,3.14106,0.00988684,22.8893,0.688596,22.8842,3.084,-0.4,-0.411409,0.0859894,1.19,0.0154874,0.0550972,-0.144364,-0.00196771,0.150901,0.0276715
2024/9/30,04:14.1,0,0.189887,22.8892,3.14106,0.00988684,22.8893,0.688596,22.8842,3.084,-0.4,-0.414762,0.0866307,1.88,0.0144743,0.053573,-0.162128,-0.00349192,0.190895,0.0280013
2024/9/30,04:14.1,0,0.189887,22.8892,3.14106,0.00988684,22.8893,0.688596,22.8842,3.084,-0.4,-0.414762,0.0892584,1.88,0.0135281,0.0532157,-0.178717,-0.00384921,0.230891,0.0293149
2024/9/30,04:14.2,0,0.234392,22.8932,3.14151,0.0543924,22.8932,0.688596,22.8842,3.084,-0.4,-0.41449,0.106543,2.8,0.00828675,0.0525805,-0.153731,-0.00493354,0.170893,0.0379354
2024/9/30,04:14.2,0,0.234392,22.8932,3.14151,0.0543924,22.8932,0.688596,22.8842,3.084,-0.4,-0.41449,0.108462,2.8,0.00733219,0.0520476,-0.170337,-0.00546646,0.210957,0.0390893
2024/9/30,04:14.3,0,0.274662,22.8939,-3.14133,0.0946625,22.8939,0.688596,22.8842,3.084,-0.4,-0.415248,0.115579,3.1,0.0056753,0.0526781,-0.145678,-0.00517693,0.150821,0.0426532
