2024/9/30,01:36.1,0,0.0196429,24.651,3.05804,-0.159729,24.666,0.356394,24.604,3.084,-0.4,-0.332211,0.050171,7.1,-0.0243816,-0.0360486,-0.123414,-0.0100866,0.171492,0.00967351
2024/9/30,01:36.1,0,0.0196429,24.651,3.05804,-0.159729,24.666,0.356394,24.604,3.084,-0.4,-0.3474,0.0461741,6.43,-0.0238743,-0.0365334,-0.142956,-0.0105714,0.211502,0.00773461
2024/9/30,01:36.2,0,0.0510238,24.6479,3.05518,-0.128305,24.6635,0.356394,24.604,3.084,-0.4,-0.3474,0.0390461,6.43,-0.0227735,-0.0378495,-0.122103,-0.00902937,0.151477,0.0043799
2024/9/30,01:36.2,0,0.0510238,24.6479,3.05518,-0.128305,24.6635,0.356394,24.604,3.084,-0.4,-0.360709,0.0347289,5.97,-0.022223,-0.0385097,-0.141208,-0.00968951,0.191474,0.00229742
2024/9/30,01:36.2,0,0.0510238,24.6479,3.05518,-0.128305,24.6635,0.356394,24.604,3.084,-0.4,-0.368785,0.0313037,5.55,-0.0217066,-0.0389662,-0.159129,-0.010146,0.231495,0.0006587
2024/9/30,01:36.3,0,0.0862648,24.6444,3.05245,-0.0930205,24.6605,0.356394,24.604,3.084,-0.4,-0.378683,-0.035586,4.97,-0.0204128,-0.0395765,-0.140659,-0.00802618,0.171444,-0.00257841
2024/9/30,01:36.3,0,0.0862648,24.6444,3.05245,-0.0930205,24.6605,0.356394,24.604,3.084,-0.4,-0.387589,-0.0390031,4.58,-0.0198192,-0.039933,-0.159477,-0.00838266,0.211459,-0.00424021
2024/9/30,01:36.4,0,0.124003,24.6407,3.05013,-0.0552447,24.6572,0.356394,24.604,3.084,-0.4,-0.393087,-0.0444974,4.03,-0.0186363,-0.0402617,-0.138171,-0.00638749,0.151501,-0.00682996
2024/9/30,01:36.4,0,0.124003,24.6407,3.05013,-0.0552447,24.6572,0.356394,24.604,3.084,-0.4,-0.393087,-0.0479865,4.03,-0.0181041,-0.040988,-0.153882,-0.00711382,0.191471,-0.00851016
2024/9/30,01:36.4,0,0.124003,24.6407,3.05013,-0.0552447,24.6572,0.356394,24.604,3.084,-0.4,-0.397586,-0.0508321,3.71,-0.0175053,-0.0411737,-0.171563,-0.00729956,0.231512,-0.00987042
2024/9/30,01:36.5,0,0.163679,24.6369,3.04855,-0.0155426,24.6536,0.356394,24.604,3.084,-0.4,-0.402299,-0.0529807,2.8,-0.0164635,-0.0402421,-0.149433,-0.0047956,0.171448,-0.0108996
2024/9/30,01:36.5,0,0.163679,24.6369,3.04855,-0.0155426,24.6536,0.356394,24.604,3.084,-0.4,-0.404347,-0.051928,1.69,-0.0158635,-0.0386673,-0.166362,-0.00322077,0.211434,-0.0104348
2024/9/30,01:36.6,0,0.204516,24.6329,3.04729,0.0253152,24.6499,0.356394,24.604,3.084,-0.4,-0.407074,-0.0551951,1.02,-0.014883,-0.0383779,-0.143122,-0.00167204,0.151588,-0.0119409
2024/9/30,01:36.6,0,0.204516,24.6329,3.04729,0.0253152,24.6499,0.356394,24.604,3.084,-0.4,-0.408881,-0.0546424,0.17,-0.0142599,-0.0370176,-0.1601,-0.000311697,0.191556,-0.0117193
2024/9/30,01:36.6,0,0.204516,24.6329,3.04729,0.0253152,24.6499,0.356394,24.604,3.084,-0.4,-0.408881,-0.0570145,0.17,-0.0136597,-0.0370494,-0.176456,-0.000343541,0.231559,-0.0128156
2024/9/30,01:36.7,0,0.246069,24.6289,3.0465,0.0668821,24.646,0.356394,24.604,3.084,-0.4,-0.410597,-0.0586643,-0.68,-0.0128118,-0.0363095,-0.152567,0.00118818,0.171573,-0.0136071
2024/9/30,01:36.7,0,0.246069,24.6289,3.0465,0.0668821,24.646,0.356394,24.604,3.084,-0.4,-0.410597,-0.0598229,-0.68,-0.0121963,-0.0361816,-0.168984,0.00131604,0.211558,-0.0145695
2024/9/30,01:36.8,0,0.288261,24.625,3.0466,0.109072,24.642,0.755731,24.581,3.084,-0.4,-0.409664,-0.0601956,-1.2,-0.0116415,-0.0354199,-0.143971,0.00197884,0.151436,-0.014777
2024/9/30,01:36.8,0,0.288261,24.625,3.0466,0.109072,24.642,0.755731,24.581,3.084,-0.4,-0.412232,-0.0610527,-1.48,-0.0109919,-0.0346634,-0.161345,0.0027353,0.191393,-0.0152075
2024/9/30,01:36.8,0,0.288261,24.625,3.0466,0.109072,24.642,0.755731,24.581,3.084,-0.4,-0.41215,-0.0610625,-1.87,-0.0103758,-0.0335892,-0.177821,0.00380953,0.231448,-0.0152224
2024/9/30,01:36.9,0,0.330546,24.6213,3.048,0.151334,24.6381,0.755731,24.581,3.084,-0.4,-0.412093,-0.0595001,-2.1,-0.010318,-0.0323162,-0.153093,0.0036835,0.171501,-0.014051
2024/9/30,01:36.9,0,0.330546,24.6213,3.048,0.151334,24.6381,0.755731,24.581,3.084,-0.4,-0.412093,-0.0600741,-2.1,-0.00972457,-0.0319195,-0.16958,0.0040802,0.21151,-0.0147046
