2024/9/30,15:23.6,0,0.130864,22.9161,3.10018,-0.0489814,22.9236,0.290791,22.9071,3.084,-0.4,-0.400879,0.0480926,4.1,-0.00222367,0.00906728,-0.151262,-0.00711454,0.177324,0.0130356
2024/9/30,15:23.7,0,0.130864,22.9161,3.10018,-0.0489814,22.9236,0.290791,22.9071,3.084,-0.4,-0.402688,0.0482232,3.96,-0.00249576,0.00854719,-0.168077,-0.00763463,0.217388,0.0129953
2024/9/30,15:23.7,0,0.1749,22.9148,3.0986,-0.00493378,22.9225,0.290791,22.9071,3.084,-0.4,-0.402688,0.0490266,3.96,-0.00307508,0.0080664,-0.143883,-0.00653565,0.157306,0.013547
2024/9/30,15:23.8,0,0.1749,22.9148,3.0986,-0.00493378,22.9225,0.290791,22.9071,3.084,-0.4,-0.403625,0.048904,3.82,-0.00331574,0.00757606,-0.160364,-0.007026,0.197311,0.0134817
2024/9/30,15:23.8,0,0.1749,22.9148,3.0986,-0.00493378,22.9225,0.290791,22.9071,3.084,-0.4,-0.406326,0.049035,3.62,-0.00356874,0.00722562,-0.177692,-0.00737644,0.237313,0.0135696
2024/9/30,15:23.8,0,0.1749,22.9148,3.0986,-0.00493378,22.9225,0.290791,22.9071,3.084,-0.4,-0.407254,0.049069,3.49,-0.00381242,0.00682334,-0.194381,-0.00777872,0.277296,0.013596
2024/9/30,15:23.9,0,0.238717,22.9097,3.0978,0.0588897,22.9176,0.690128,22.8841,3.084,-0.4,-0.406447,0.0448555,3.34,-0.00190618,0.00730772,-0.169631,-0.00649587,0.217352,0.010696
2024/9/30,15:23.9,0,0.251261,22.9139,3.09571,0.07145,22.9222,0.690128,22.8841,3.084,-0.4,-0.408221,0.054665,3.26,-0.006246,0.00626193,-0.145891,-0.00545264,0.157382,0.0173499
2024/9/30,15:24.0,0,0.251261,22.9139,3.09571,0.07145,22.9222,0.690128,22.8841,3.084,-0.4,-0.408221,0.0539394,3.26,-0.00643711,0.00565219,-0.162205,-0.00606238,0.197346,0.0170794
2024/9/30,15:24.0,0,0.251261,22.9139,3.09571,0.07145,22.9222,0.690128,22.8841,3.084,-0.4,-0.407378,0.0537868,3.19,-0.0066241,0.00519888,-0.178168,-0.00651569,0.237352,0.0169651
2024/9/30,15:24.0,0,0.311345,22.9044,3.09507,0.13154,22.9128,0.690128,22.8841,3.084,-0.4,-0.407406,0.0377871,3.12,-0.000211285,0.00557009,-0.153763,-0.00549956,0.177419,0.0059454
2024/9/30,15:24.1,0,0.311345,22.9044,3.09507,0.13154,22.9128,0.690128,22.8841,3.084,-0.4,-0.406566,0.038192,3.04,-0.000387893,0.00515539,-0.169717,-0.00591425,0.217441,0.00584483
2024/9/30,15:24.1,0,0.330242,22.9096,3.09331,0.150452,22.9183,0.690128,22.8841,3.084,-0.4,-0.405684,0.0515542,3.07,-0.00609186,0.00420727,-0.144979,-0.00510214,0.15737,0.0150412
2024/9/30,15:24.2,0,0.330242,22.9096,3.09331,0.150452,22.9183,0.690128,22.8841,3.084,-0.4,-0.405699,0.0507624,3.03,-0.00624298,0.00371004,-0.161212,-0.00559936,0.19737,0.0148126
2024/9/30,15:24.2,0,0.330242,22.9096,3.09331,0.150452,22.9183,0.690128,22.8841,3.084,-0.4,-0.405699,0.0503452,3.03,-0.00639409,0.00314623,-0.177445,-0.00616317,0.237382,0.0145175
2024/9/30,15:24.2,0,0.388136,22.9036,3.09282,0.20835,22.9123,0.690128,22.8841,3.084,-0.4,-0.403998,0.043457,2.92,-0.00339375,0.00372189,-0.152454,-0.00510257,0.177362,0.00976481
2024/9/30,15:24.3,0,0.388136,22.9036,3.09282,0.20835,22.9123,0.690128,22.8841,3.084,-0.4,-0.403156,0.0435166,2.84,-0.00353332,0.00334706,-0.168271,-0.0054774,0.217384,0.00964228
2024/9/30,15:24.3,0,0.407347,22.9032,3.09122,0.227575,22.9122,0.690128,22.8841,3.084,-0.4,-0.403145,0.042965,2.87,-0.00380226,0.00248384,-0.144045,-0.00473844,0.157303,0.00925828
2024/9/30,15:24.4,0,0.407347,22.9032,3.09122,0.227575,22.9122,0.690128,22.8841,3.084,-0.4,-0.403156,0.0425951,2.84,-0.00391873,0.00200852,-0.160171,-0.00521377,0.197294,0.00899041
2024/9/30,15:24.4,0,0.407347,22.9032,3.09122,0.227575,22.9122,0.690128,22.8841,3.084,-0.4,-0.40318,0.0423527,2.77,-0.00403531,0.00162478,-0.176313,-0.00559751,0.237306,0.00881424
2024/9/30,15:24.4,0,0.446297,22.9004,3.09018,0.266535,22.9097,0.690128,22.8841,3.084,-0.4,-0.40318,0.0398673,2.77,-0.00322635,0.00134876,-0.152159,-0.00483068,0.177398,0.00709698
2024/9/30,15:24.5,0,0.446297,22.9004,3.09018,0.266535,22.9097,0.690128,22.8841,3.084,-0.4,-0.4032,0.0396352,2.71,-0.00332608,0.000952307,-0.168298,-0.00522714,0.217405,0.00687812
2024/9/30,15:24.5,0,0.490661,22.9023,3.08894,0.31091,22.9118,0.690128,22.8841,3.084,-0.4,-0.401484,0.0497247,2.63,-0.00740231,0.000613524,-0.143437,-0.00432328,0.157266,0.0138172
2024/9/30,15:24.6,0,0.490661,22.9023,3.08894,0.31091,22.9118,0.690128,22.8841,3.084,-0.4,-0.400629,0.0490351,2.58,-0.00747991,0.000231053,-0.159156,-0.00470575,0.197265,0.0135812
2024/9/30,15:24.6,0,0.525023,22.897,3.08838,0.345278,22.9066,0.690128,22.8841,3.084,-0.4,-0.400648,0.0404102,2.52,-0.00400972,0.000478118,-0.135142,-0.0039027,0.137309,0.0076349
2024/9/30,15:24.6,0,0.525023,22.897,3.08838,0.345278,22.9066,0.690128,22.8841,3.084,-0.4,-0.399792,0.0403596,2.47,-0.00407848,0.000111418,-0.150837,-0.0042694,0.177288,0.00739536
2024/9/30,15:24.7,0,0.525023,22.897,3.08838,0.345278,22.9066,0.690128,22.8841,3.084,-0.4,-0.399792,0.0448518,2.47,-0.00414855,-0.000341341,-0.166833,-0.00472216,0.217299,0.00706775
2024/9/30,15:24.7,0,0.573968,22.8958,3.08754,0.394231,22.9055,0.690128,22.8841,3.084,-0.4,-0.399786,0.0495919,2.49,-0.0054847,-0.000534216,-0.142898,-0.00407746,0.157435,0.00926108
2024/9/30,15:24.8,0,0.573968,22.8958,3.08754,0.394231,22.9055,0.690128,22.8841,3.084,-0.4,-0.399795,0.0488348,2.46,-0.00554138,-0.000935973,-0.158894,-0.00447922,0.197439,0.00896047
2024/9/30,15:24.8,0,0.573968,22.8958,3.08754,0.394231,22.9055,0.690128,22.8841,3.084,-0.4,-0.399795,0.0480972,2.46,-0.00559802,-0.00138658,-0.174879,-0.00492983,0.237421,0.00861101
2024/9/30,15:24.8,0,0.637373,22.8851,3.08756,0.457636,22.8948,0.889796,22.8726,3.084,-0.4,-0.399804,-0.0352365,2.43,0.00149122,-0.000645575,-0.150858,-0.00420074,0.177329,-0.00330884
2024/9/30,15:24.9,0,0.637373,22.8851,3.08756,0.457636,22.8948,0.889796,22.8726,3.084,-0.4,-0.398915,-0.0352971,2.49,0.00143568,-0.00119522,-0.166481,-0.00475039,0.217334,-0.00376092
2024/9/30,15:24.9,0,0.657879,22.8887,3.08581,0.478159,22.8987,0.889796,22.8726,3.084,-0.4,-0.398915,0.0368752,2.49,-0.0030036,-0.0022627,-0.14257,-0.00406811,0.157394,0.00310499
2024/9/30,15:25.0,0,0.657879,22.8887,3.08581,0.478159,22.8987,0.889796,22.8726,3.084,-0.4,-0.4015,0.0352297,2.58,-0.00303427,-0.00291214,-0.159555,-0.00471755,0.197397,0.00250035
2024/9/30,15:25.0,0,0.657879,22.8887,3.08581,0.478159,22.8987,0.889796,22.8726,3.084,-0.4,-0.4015,0.0343489,2.58,-0.00306326,-0.00338687,-0.175611,-0.00519228,0.237388,0.00207733
2024/9/30,15:25.0,0,0.717402,22.8828,3.0859,0.537681,22.8929,0.889796,22.8726,3.084,-0.4,-0.403415,-0.0310029,1.96,-0.000617588,-0.0015176,-0.15221,-0.00341791,0.177303,-0.000417447
2024/9/30,15:25.1,0,0.717402,22.8828,3.0859,0.537681,22.8929,0.889796,22.8726,3.084,-0.4,-0.402611,-0.0302813,1.66,-0.000647616,-0.00129462,-0.168011,-0.00319492,0.217304,-0.000140311
2024/9/30,15:25.1,0,0.740276,22.8845,3.08446,0.560569,22.8948,0.889796,22.8726,3.084,-0.4,-0.402565,0.0371822,1.87,-0.00333857,-0.00261916,-0.14383,-0.00308132,0.157284,0.0033316
2024/9/30,15:25.2,0,0.740276,22.8845,3.08446,0.560569,22.8948,0.889796,22.8726,3.084,-0.4,-0.402565,0.0362943,1.87,-0.00334601,-0.00296408,-0.15993,-0.00342625,0.197278,0.00299995
2024/9/30,15:25.2,0,0.781428,22.8801,3.0839,0.601727,22.8905,0.889796,22.8726,3.084,-0.4,-0.40431,-0.0316958,1.86,-0.00128823,-0.00301109,-0.136423,-0.00290701,0.137422,-0.000717734
2024/9/30,15:25.2,0,0.781428,22.8801,3.0839,0.601727,22.8905,0.889796,22.8726,3.084,-0.4,-0.40708,0.0310586,0.97,-0.00128644,-0.00181079,-0.153622,-0.00170671,0.177376,0.000474871
